edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
7810,0,1,1,1,0,1,5,1
7812,0,0,0,0,0,0,1,0
7813,1,4,4,3,0,2,20,14
7815,0,4,2,3,0,1,16,9
7823,1,0,1,0,1,0,1,2
7824,7,3,2,1,0,5,16,19
7829,3,4,2,2,2,4,21,21
7833,2,1,0,0,0,0,2,2
7845,1,1,0,0,0,0,1,1
7846,0,1,1,0,0,0,6,7
7849,1,1,2,0,1,2,5,7
7851,1,1,0,0,0,0,2,1
7852,0,0,0,0,0,0,1,0
7855,3,1,1,0,0,0,5,3
7858,0,0,0,0,0,0,2,2
7859,4,1,0,0,0,0,4,7
7860,3,1,0,0,0,1,2,3
7862,4,2,2,0,0,0,7,6
7864,5,0,0,0,0,1,7,1
7865,0,0,0,0,0,1,2,2
7866,5,0,0,0,0,0,7,3
7870,0,0,0,0,0,0,0,1
7871,1,0,0,0,0,0,1,2
7872,0,1,0,0,0,0,3,3
7879,0,0,1,0,0,0,2,1
7881,1,1,1,0,1,1,6,7
7894,0,0,0,0,0,0,0,0
7903,4,3,2,0,0,2,14,5
7905,5,1,5,0,1,3,11,12
7909,0,0,0,0,0,0,0,0
7917,0,0,0,0,0,0,0,0
7925,0,0,0,0,0,0,1,1
7926,0,0,0,0,0,0,0,0
7932,0,0,1,0,0,0,2,2
7933,1,1,0,0,0,0,3,1
7934,0,1,0,0,0,0,1,1
7935,0,0,0,0,0,0,0,0
7937,0,0,0,0,0,0,1,0
7938,6,2,4,3,0,1,19,10
7940,0,0,0,1,0,0,0,0
7947,0,0,0,0,0,0,0,0
7954,3,6,3,2,1,1,16,18
7970,0,1,0,0,0,0,3,0
7978,7,2,5,0,1,3,12,12
7982,2,2,0,0,0,0,2,3
7989,4,2,2,0,0,2,14,3
7995,3,2,0,0,0,0,13,12
8048,0,0,0,0,0,0,1,1
8069,3,0,4,0,0,0,9,7
8070,5,0,4,0,0,0,9,7
8071,0,0,0,0,0,0,2,2
8084,2,2,0,2,0,1,3,3
8088,0,1,0,1,0,1,0,1
8109,0,0,0,0,0,0,0,1
8113,1,0,0,0,0,0,2,2
8121,0,0,1,0,0,0,1,0
8129,0,0,0,0,0,0,0,0
8156,0,1,0,0,0,0,0,2
8157,0,0,0,0,0,0,0,0
8194,3,3,3,3,1,3,17,14
8214,0,2,2,1,0,0,10,3
8216,0,0,1,0,0,0,3,1
8240,4,1,0,1,2,0,14,12
8261,3,0,3,1,0,2,5,7
8264,0,0,1,0,0,0,0,0
8267,1,1,2,0,0,0,3,2
8268,0,0,2,0,0,0,3,1
8279,0,0,1,0,1,1,0,2
8280,1,0,2,0,0,1,9,3
8286,1,2,1,2,1,1,7,4
8287,2,0,4,0,0,1,11,7
8294,2,0,0,0,0,0,3,0
8295,2,0,1,0,0,0,3,0
8296,0,0,0,1,0,0,1,3
8298,1,1,2,2,0,1,6,6
8299,0,0,0,1,0,1,4,3
8303,2,2,1,1,1,0,5,4
8307,0,0,1,0,0,0,1,0
8312,0,0,0,0,0,0,2,0
8313,2,0,0,0,0,0,3,0
8330,0,0,0,0,0,0,1,2
8343,0,0,0,1,0,0,1,2
8344,0,0,3,1,0,0,1,0
8346,0,0,0,1,0,0,2,2
8359,1,0,3,0,0,1,8,5
8369,0,0,0,0,0,0,1,1
8377,2,0,1,0,0,0,3,0
8383,4,2,1,3,2,1,15,19
8384,1,1,0,1,0,0,5,7
8385,5,3,1,4,2,1,20,18
8386,2,4,3,0,2,0,11,12
8387,1,1,0,1,0,0,2,3
8388,4,4,3,1,2,0,11,15
8391,0,2,0,0,1,0,0,3
8395,0,2,0,0,1,0,2,3
8398,0,2,0,1,1,0,3,4
8399,0,2,0,0,0,0,0,3
8400,0,0,0,1,0,0,4,2
8401,0,0,0,0,0,0,2,2
8402,5,3,1,4,2,1,20,16
8404,0,0,0,0,0,0,0,0
8407,0,0,0,0,0,0,1,2
8408,0,0,0,0,0,0,1,2
8417,0,1,0,0,0,0,0,2
8437,0,1,1,0,0,0,4,1
8450,1,1,1,0,0,0,2,1
8463,1,1,1,0,2,0,5,10
8485,1,0,0,0,0,0,5,1
8504,0,1,0,0,0,0,0,0
8507,0,0,0,0,0,0,0,0
8518,1,1,0,0,0,0,1,1
8519,1,1,0,0,0,0,1,1
8523,3,0,1,0,1,1,4,7
8524,1,3,1,1,1,0,2,6
8525,2,3,0,1,2,1,6,13
8526,1,3,1,0,0,0,2,4
8527,1,4,2,0,0,0,6,5
8529,2,0,1,0,0,0,1,3
8530,2,0,0,0,0,0,0,5
8531,0,0,1,1,0,0,2,5
8532,1,1,0,1,0,0,2,5
8533,1,0,0,1,0,0,1,5
8534,0,1,0,0,0,0,1,0
8538,2,0,0,0,0,0,2,3
8539,4,1,1,0,0,0,6,5
8543,1,0,0,0,0,0,1,0
8544,3,1,1,0,0,0,5,5
8549,1,0,0,0,0,0,5,1
8550,3,4,1,3,1,0,8,14
8556,0,1,0,0,0,0,1,1
8571,0,0,2,0,0,0,2,2
8575,0,0,0,0,0,0,1,3
8578,0,0,0,0,0,0,0,0
8580,1,1,1,0,0,0,2,4
8581,1,1,2,0,0,0,1,2
8582,0,0,0,0,0,0,0,1
8586,0,0,0,0,0,0,0,0
8588,0,0,0,0,0,0,0,0
8590,1,1,2,0,0,0,1,2
8593,1,0,0,0,0,0,0,0
8599,0,0,0,0,0,0,2,0
8606,0,0,0,0,0,0,0,1
8638,5,2,5,0,2,0,14,15
8684,1,0,1,0,0,0,6,2
8686,1,1,2,2,0,2,6,6
8703,1,1,4,3,0,2,7,7
8704,1,1,2,2,0,2,7,4
8705,0,0,1,0,0,0,2,3
8708,0,0,0,0,0,0,3,0
8709,0,0,1,0,0,0,3,1
8711,0,0,0,0,0,0,2,2
8712,0,0,1,0,0,0,2,3
8713,1,1,1,1,0,0,6,4
8716,1,1,2,2,0,2,4,4
8722,1,3,5,1,0,2,8,10
8729,0,0,0,0,0,0,0,0
8731,0,0,0,0,0,0,0,0
8732,0,0,0,0,0,0,0,0
8733,0,0,0,0,0,0,0,0
8745,0,0,0,0,0,0,0,0
8765,6,4,3,1,1,5,16,13
8780,8,9,3,0,2,6,23,24
8782,1,1,4,0,2,7,16,21
8790,0,3,1,0,0,0,3,4
8831,0,1,1,1,0,0,4,6
8833,2,1,2,0,0,2,11,7
8845,0,0,0,0,0,1,1,1
8849,0,0,0,0,0,0,1,0
8857,1,0,0,0,0,0,0,1
8863,0,2,4,1,0,0,5,3
8869,1,2,2,0,0,0,4,2
8872,3,2,6,3,3,4,23,16
8874,0,2,2,0,0,0,4,3
8879,1,1,4,4,3,0,6,14
8910,1,1,4,3,0,1,12,8
8912,0,0,1,0,0,0,4,3
8918,0,0,2,0,1,0,0,0
8926,1,0,3,1,0,0,2,5
8929,2,1,6,0,0,2,6,11
8936,13,9,2,6,5,10,37,40
8964,5,3,0,2,1,4,14,15
9043,2,3,1,2,1,2,10,11
9044,3,3,1,1,1,1,12,9
9047,0,3,0,0,0,0,3,2
9048,0,3,0,0,0,0,3,2
9049,0,0,0,0,0,0,0,0
9050,0,2,0,0,0,0,1,0
9051,0,2,1,1,1,0,4,4
9052,0,0,1,1,1,0,3,4
9053,1,1,1,1,1,0,3,4
9054,0,0,0,0,0,0,1,0
9059,0,0,0,0,0,0,1,0
9072,0,0,5,1,2,2,17,10
9077,0,0,0,0,1,0,4,1
9079,0,0,0,3,0,0,3,5
9080,1,0,2,0,0,2,8,10
9090,1,0,3,5,0,3,11,15
9103,4,1,3,2,0,3,11,18
9104,14,5,7,3,4,14,51,48
9114,0,0,0,0,2,0,1,0
9115,1,0,2,0,2,0,2,0
9116,2,0,2,1,0,0,5,2
9117,0,0,1,1,0,0,0,1
9124,0,0,0,0,0,0,0,1
9125,0,0,0,2,0,0,2,2
9127,0,0,0,1,1,0,1,1
9151,2,1,1,3,2,0,15,8
9152,1,1,1,3,2,0,10,7
9176,0,1,0,0,0,1,4,6
9177,1,0,0,1,0,0,1,0
9233,5,2,7,1,2,4,11,18
9234,1,3,2,0,0,0,4,6
9235,4,1,9,2,1,4,9,18
9236,4,1,0,0,0,1,4,0
9237,4,1,8,1,0,0,7,11
9238,4,0,8,1,0,1,5,11
9243,0,0,0,0,0,0,2,0
9246,3,5,4,2,0,5,29,14
9249,0,1,1,0,0,0,1,2
9251,1,0,1,0,0,0,0,0
9253,0,0,0,0,0,0,0,1
9256,0,0,0,0,0,0,1,1
9261,2,0,1,1,0,0,4,1
9280,0,0,2,1,0,1,2,4
9281,0,0,0,0,0,0,0,0
9282,1,0,0,0,0,0,1,1
9286,0,0,1,0,0,1,2,2
9287,0,0,0,1,0,0,1,1
9289,0,0,0,0,0,0,0,0
9301,0,0,0,0,0,0,1,2
9302,3,1,1,3,0,0,5,6
9304,0,1,1,0,0,0,0,2
9305,0,0,1,1,0,0,1,4
9306,1,1,0,2,0,0,1,3
9307,1,0,0,1,0,0,0,1
9308,8,3,1,3,1,0,18,21
9309,6,2,1,1,0,0,12,10
9311,1,0,0,1,0,0,6,3
9312,0,0,0,0,0,1,1,1
9313,2,1,0,1,0,0,8,5
9314,1,0,0,1,0,0,6,3
9330,0,0,0,0,0,0,0,0
9333,0,0,0,0,0,1,1,1
9375,1,2,0,1,0,1,7,3
9376,0,0,0,0,0,0,0,0
9386,2,1,3,2,0,4,5,3
9394,2,1,3,2,0,2,6,4
9406,9,5,11,3,5,8,38,36
9408,15,8,6,4,5,4,40,30
9410,0,0,0,0,0,0,0,0
9414,0,0,0,0,0,0,0,0
9415,1,1,1,0,0,0,2,1
9416,0,1,1,0,0,0,3,2
9417,2,2,1,2,0,0,8,5
9431,1,0,0,0,0,0,0,1
9434,8,1,0,1,0,0,13,12
9435,8,2,1,2,0,0,15,10
9436,7,2,0,1,0,0,14,12
9438,10,3,2,2,1,1,17,8
9439,8,2,0,1,1,1,15,5
9440,2,1,1,1,0,0,5,2
9441,2,0,0,0,0,0,0,4
9442,2,0,0,1,0,0,2,4
9443,0,0,0,0,0,0,1,1
9444,1,0,0,0,0,1,0,1
9445,1,0,0,0,0,1,0,1
9446,0,0,0,0,0,0,0,0
9449,0,0,0,0,0,0,1,0
9454,1,1,0,1,0,0,2,5
9458,0,0,0,0,0,0,0,0
9460,1,0,0,0,0,1,0,1
9463,1,1,0,0,0,0,2,0
9467,1,0,0,1,0,0,1,1
9474,5,1,0,2,2,0,21,17
9475,5,0,0,0,1,0,13,7
9476,2,1,0,2,1,0,14,10
9477,6,1,1,2,0,0,11,14
9479,0,0,2,0,0,0,6,6
9480,2,0,2,0,0,0,2,8
9481,4,1,1,0,0,0,6,7
9482,5,1,1,1,0,0,11,13
9483,1,0,0,0,0,0,1,2
9488,7,2,1,3,1,1,16,9
9490,1,2,2,1,1,1,5,7
9491,2,0,0,0,0,0,4,1
9492,7,1,0,1,1,1,10,6
9494,5,0,0,1,1,1,7,5
9495,0,0,0,0,0,2,1,0
9496,5,0,0,2,2,3,10,7
9498,0,0,0,0,0,0,0,1
9506,1,1,1,1,1,0,6,7
9507,0,0,1,0,0,0,2,1
9510,3,0,2,2,0,0,5,6
9512,3,0,1,2,0,0,3,5
9515,3,2,1,3,0,0,2,2
9516,2,1,1,0,0,0,4,6
9517,3,2,1,1,2,1,12,17
9519,3,3,0,1,2,1,12,13
9520,5,1,1,0,0,0,7,6
9530,5,0,0,0,1,2,10,9
9536,0,0,1,0,0,0,0,1
9537,1,0,1,0,0,0,1,1
9538,0,0,2,0,0,0,0,1
9542,0,0,1,0,0,0,0,2
9543,1,1,0,2,0,0,1,3
9544,0,0,0,0,0,0,1,2
9545,2,1,0,3,0,0,2,3
9547,0,0,2,0,0,0,1,3
9554,0,0,0,0,0,0,0,0
9555,0,1,0,1,0,0,1,1
9558,0,1,0,1,0,0,1,1
9560,0,0,0,0,0,0,0,0
9561,0,0,0,1,0,0,1,1
9564,1,2,1,1,1,0,1,7
9565,0,1,0,0,0,0,1,1
9575,3,0,1,0,1,0,4,8
9578,1,1,0,2,0,0,4,3
9579,1,1,0,1,0,0,3,2
9582,1,1,1,0,0,0,4,2
9594,10,4,11,4,4,8,40,35
9612,1,1,2,0,0,2,5,4
9613,5,2,9,3,1,6,11,23
9625,5,5,4,3,1,1,15,15
9633,0,0,0,1,0,0,2,5
9644,2,3,3,4,1,2,13,14
9645,0,0,0,0,0,0,0,0
9658,1,0,0,0,0,0,1,1
9660,0,0,0,0,0,0,0,1
9661,1,0,0,0,0,0,1,0
9662,0,0,0,0,0,0,0,1
9665,6,0,0,0,0,0,8,2
9666,5,0,0,0,0,1,8,3
9667,4,0,0,0,0,0,6,2
9669,2,0,1,0,0,1,4,2
9670,7,1,1,0,0,2,13,5
9671,5,0,0,0,0,0,7,2
9672,2,1,1,0,0,2,6,3
9683,2,4,2,2,0,1,4,4
9684,3,4,3,2,0,2,5,8
9685,1,0,1,0,0,1,1,4
9691,3,2,3,0,0,2,3,3
9693,4,5,3,1,1,1,5,13
9699,6,7,6,1,1,1,8,14
9700,3,2,2,0,0,0,3,3
9707,0,0,1,0,0,2,0,0
9722,1,0,1,0,0,1,4,6
9725,0,0,0,0,0,0,0,0
9737,0,0,0,0,0,0,0,1
9739,0,0,2,0,0,0,2,1
9752,4,4,1,0,3,0,14,7
9754,0,0,0,0,0,0,1,0
9760,4,0,3,0,0,2,3,11
9789,2,1,1,0,0,0,3,5
9790,2,0,1,0,0,0,0,3
9791,1,1,0,0,0,0,2,1
9795,1,0,0,0,0,0,2,1
9800,0,0,0,0,0,0,1,1
9801,1,0,0,0,0,0,1,0
9809,1,0,0,0,0,2,5,8
9810,1,0,1,0,0,2,4,8
9811,1,1,1,0,0,0,1,2
9813,0,1,0,1,1,0,0,5
9815,0,0,1,0,0,0,0,1
9817,1,1,2,1,0,1,6,3
9820,2,0,3,0,0,0,10,6
9821,2,1,2,0,0,0,10,7
9824,14,4,2,3,1,0,25,23
9826,12,5,9,3,0,2,24,27
9870,3,3,6,3,2,1,16,22
9890,0,0,0,0,0,0,0,0
9892,0,3,0,0,0,0,3,2
9894,0,0,2,1,1,0,3,4
9895,0,0,2,1,1,0,3,4
9896,0,3,0,0,0,0,3,2
9897,0,1,1,0,0,0,1,1
9899,0,0,1,0,0,0,0,0
9901,0,0,1,1,1,0,3,4
9905,1,0,0,0,0,1,2,1
9907,1,1,0,0,0,2,1,2
9911,0,1,1,0,0,0,3,2
9912,0,0,0,0,0,0,0,0
9917,3,0,1,1,1,1,5,4
9920,11,3,3,4,1,3,20,22
9923,2,4,2,3,0,2,19,12
9935,1,1,2,1,1,0,8,8
9936,0,1,2,0,0,0,4,7
9937,1,0,0,1,1,0,4,1
9944,1,1,1,0,0,0,4,5
9954,2,3,5,2,2,2,14,21
9968,1,2,5,2,1,2,10,13
9975,0,0,0,0,0,0,1,1
9995,1,0,0,2,0,0,5,5
9996,1,0,1,1,2,0,11,6
10000,0,3,0,0,0,1,2,4
10002,0,0,0,0,0,0,0,0
10008,2,0,0,2,0,0,1,1
10015,2,2,8,4,2,5,24,25
10017,0,0,1,0,0,2,0,1
10018,0,0,0,0,0,0,0,0
10022,1,0,0,0,0,0,3,1
10025,0,0,2,0,2,4,5,8
10027,0,0,1,0,0,2,1,1
10030,0,0,1,0,1,0,3,2
10064,4,0,3,1,2,0,6,7
10066,2,2,1,0,2,0,10,9
10067,1,3,2,1,1,1,8,8
10069,0,1,0,0,0,0,2,0
10070,2,1,1,0,2,0,10,9
10074,1,0,0,3,1,0,4,4
10099,0,0,1,0,1,0,3,3
10129,2,2,0,0,0,0,3,3
10171,2,1,7,5,3,11,29,29
10179,0,1,0,0,0,3,6,2
10181,1,5,4,2,0,1,11,8
10183,0,1,3,2,0,1,7,5
10188,0,0,1,0,1,1,5,5
10189,0,0,0,0,0,0,0,1
10190,0,0,1,0,1,0,4,3
10192,7,1,1,0,0,2,13,6
10193,7,1,2,0,1,3,16,9
10194,3,1,1,0,1,3,14,9
10196,4,0,1,0,0,0,2,0
10198,0,0,1,0,0,2,4,2
10199,4,0,2,0,0,0,10,7
10201,8,1,2,0,1,1,22,14
10204,3,0,0,0,0,0,4,0
10207,0,0,0,0,0,0,1,0
10208,0,2,0,0,0,0,1,2
10212,2,0,5,4,1,1,9,11
10224,3,1,3,0,0,2,2,5
10253,1,1,1,1,0,0,7,6
10254,1,1,1,1,0,0,7,8
10266,0,0,2,2,2,5,9,11
10287,0,0,0,0,0,0,0,0
10296,0,0,0,0,0,0,1,0
10311,0,1,3,2,0,1,7,5
10322,0,4,3,1,0,2,14,9
10333,1,2,1,0,0,0,4,5
10339,4,2,0,2,0,0,1,4
10340,5,2,0,2,0,0,5,7
10342,1,0,0,1,0,0,3,2
10346,0,0,2,0,0,0,3,2
10347,0,0,2,1,0,0,5,3
10364,1,0,0,0,0,0,0,2
10366,5,2,2,1,0,1,8,5
10368,3,3,3,0,1,3,7,8
10369,2,2,1,0,0,1,3,5
10374,0,1,1,0,0,0,2,3
10378,1,1,1,1,1,0,13,13
10387,0,0,1,0,0,3,2,3
10388,2,1,5,2,1,4,13,10
10412,0,0,0,0,0,0,1,1
10419,0,0,0,0,0,0,0,0
10420,0,1,0,0,0,0,1,1
10429,0,0,3,1,0,0,2,4
10431,0,0,1,0,0,0,2,0
10436,0,1,0,0,0,0,0,1
10437,0,0,0,0,0,1,0,2
10439,0,1,0,0,0,2,1,2
10442,0,0,0,0,0,2,2,4
10443,1,0,0,1,0,0,2,1
10444,1,0,0,1,0,0,1,2
10456,0,2,0,0,0,0,1,1
10458,0,1,2,0,0,0,3,8
10468,5,0,0,1,0,2,16,4
10469,7,1,2,0,1,1,20,14
10471,1,0,0,0,0,0,2,0
10472,4,0,0,1,0,2,16,4
10474,1,0,0,0,0,4,4,4
10476,0,0,0,0,0,0,0,1
10477,5,1,0,1,0,2,15,6
10478,1,0,0,0,0,1,2,2
10479,0,0,0,0,0,3,2,2
10481,0,0,0,0,0,2,1,1
10482,0,0,0,0,0,0,0,0
10485,1,0,0,0,0,1,2,2
10486,0,0,0,0,0,0,0,0
10509,4,2,3,0,0,2,17,14
10514,0,0,0,0,0,1,0,0
10523,2,0,1,1,0,0,3,8
10544,0,0,0,0,0,0,0,1
10546,0,0,0,0,0,1,0,0
10547,0,0,0,0,0,1,1,1
10548,0,0,0,0,0,0,1,0
10571,2,5,0,1,1,1,9,8
10580,2,5,3,1,2,1,15,15
10582,2,0,1,0,0,0,3,0
10584,0,1,1,0,0,0,1,0
10585,0,0,1,0,0,0,0,1
10586,1,2,1,1,0,0,3,7
10588,5,8,14,5,3,3,37,42
10590,2,0,1,1,0,0,1,3
10596,1,2,1,0,0,1,8,9
10604,0,0,0,0,1,0,2,2
10617,2,3,0,4,2,3,14,13
10639,2,0,1,1,0,0,4,2
10642,0,1,0,0,0,0,1,0
10645,3,4,3,3,2,4,22,23
10647,2,0,1,0,1,0,1,2
10648,0,0,1,0,0,0,1,0
10653,0,1,0,0,0,0,1,0
10671,12,3,4,4,1,1,29,24
10678,1,0,1,1,1,2,3,3
10705,10,3,2,3,1,3,17,19
10706,3,0,0,1,0,0,7,5
10707,6,3,2,2,1,3,9,13
10708,2,2,0,1,0,0,5,6
10710,5,2,1,2,0,0,9,8
10711,3,0,2,0,0,0,7,5
10713,3,0,2,0,0,0,7,5
10721,0,0,0,0,0,0,0,0
10722,0,0,1,0,0,0,0,1
10723,0,0,1,0,0,0,0,1
10724,0,0,0,0,0,0,1,1
10725,0,0,0,0,0,0,0,1
10727,0,0,0,0,0,0,1,1
10728,0,0,0,0,0,0,1,0
10729,0,0,0,0,0,0,0,1
10730,1,0,0,0,0,0,1,1
10731,4,0,1,0,0,0,2,3
10732,3,0,1,0,0,0,1,2
10734,0,0,0,0,0,0,2,0
10735,0,0,0,0,0,0,2,0
10736,0,0,1,0,0,0,2,0
10738,4,0,1,0,0,0,2,2
10741,0,0,1,0,0,0,1,0
10752,2,0,0,0,0,0,0,3
10754,1,0,0,0,0,0,1,1
10755,0,0,0,0,0,0,0,0
10756,0,0,0,0,0,0,0,0
10757,0,0,0,0,0,0,0,0
10758,0,0,0,0,0,0,1,0
10759,0,0,0,0,0,0,0,0
10760,1,0,0,0,0,0,0,1
10761,1,0,0,0,0,0,0,0
10764,1,0,0,0,0,0,0,1
10768,0,0,0,0,0,0,0,0
10777,0,1,0,0,0,0,0,0
10783,2,2,1,1,1,1,6,3
10785,1,2,1,0,0,1,2,2
10803,0,0,0,0,0,0,4,4
10812,2,1,0,0,0,0,1,1
10816,0,0,0,0,0,1,1,1
10823,3,3,0,0,0,0,1,3
10834,0,0,0,0,0,0,0,0
10845,2,2,0,0,0,1,2,3
10851,1,2,0,0,0,0,2,3
10852,1,1,0,0,0,0,2,1
10857,2,1,1,1,0,1,5,4
10859,3,0,0,0,0,0,5,5
10863,3,0,1,0,0,1,9,6
10866,1,1,0,0,0,0,0,1
10899,0,0,2,0,0,1,3,5
10933,1,1,2,1,0,1,0,3
10939,0,0,1,0,0,0,5,1
10943,0,2,1,0,0,0,2,2
10962,1,0,2,0,0,1,6,3
10963,1,0,0,0,0,0,3,2
11032,0,3,4,0,1,0,9,6
11046,0,3,3,0,0,0,5,4
11157,2,0,1,0,0,1,5,3
11189,1,0,0,1,0,0,1,2
11192,1,1,0,1,0,0,0,3
11193,0,0,0,0,0,0,0,0
11205,0,3,1,0,0,0,3,4
11231,6,2,1,1,0,0,14,13
11259,3,2,2,0,0,1,2,8
11266,0,1,0,0,1,1,2,8
11270,2,1,0,0,0,0,6,4
11305,4,0,3,0,1,1,17,14
11321,2,1,1,1,1,2,4,9
11336,1,0,0,0,0,0,3,3
11338,0,0,0,0,0,0,0,1
11341,2,2,0,0,0,1,7,4
11344,2,1,1,0,0,0,1,4
11348,3,0,1,0,1,0,2,0
11350,3,2,1,0,0,1,6,7
11352,0,1,1,0,0,0,6,9
11354,1,2,1,0,0,0,4,4
11387,2,0,0,1,0,1,3,2
11388,3,1,1,0,1,0,3,4
11389,4,3,3,1,2,0,10,12
11395,4,1,0,2,0,1,6,2
11397,4,1,1,2,0,1,6,4
11404,0,1,0,0,0,0,2,0
11407,1,1,1,1,0,1,2,4
11426,3,3,0,0,0,1,2,3
11433,1,1,0,0,0,0,0,0
11443,3,2,2,1,0,0,4,4
11454,1,1,1,1,0,0,10,4
11455,1,1,1,1,0,0,9,4
11461,2,2,3,2,0,1,9,11
11463,1,1,1,0,0,0,9,5
11488,0,0,0,0,0,0,1,2
11489,1,0,0,0,1,0,3,2
11498,0,0,0,0,0,0,0,0
11506,0,1,4,2,0,2,9,12
11510,0,1,3,1,0,1,7,14
11514,3,0,0,0,1,1,6,5
11515,2,0,0,0,0,1,4,3
11522,0,1,3,1,0,1,6,13
11541,0,1,4,2,0,1,6,13
11542,0,1,0,0,0,1,1,3
11557,0,0,1,0,0,0,3,1
11558,0,0,0,0,0,0,1,4
11569,0,0,0,1,0,0,1,3
11582,2,2,1,0,0,0,4,5
11598,0,0,0,0,0,0,2,1
11609,3,1,0,1,0,0,9,5
11667,1,1,0,0,0,2,5,7
11680,1,0,0,0,0,0,0,1
11688,1,1,0,0,0,0,0,0
11691,0,0,0,0,0,1,0,0
11712,0,0,0,0,0,0,0,0
11713,3,0,1,0,0,1,9,6
11731,5,4,1,0,0,2,7,4
11736,4,4,2,0,0,2,11,13
11737,5,4,2,0,0,1,12,14
11741,2,0,0,0,0,1,2,2
11743,4,4,1,0,0,2,12,4
11766,7,8,5,2,0,3,22,19
11786,0,0,0,0,0,0,1,1
11794,3,0,1,0,0,1,3,7
11798,1,0,2,0,0,0,3,4
11799,2,0,1,0,0,0,3,3
11838,0,0,0,0,1,0,0,2
11844,0,0,0,0,0,0,0,0
11845,0,0,0,0,0,0,0,0
11847,0,0,0,0,0,0,0,0
11866,0,0,0,0,0,1,2,0
11872,0,0,0,0,0,0,0,0
11873,0,0,0,0,0,0,0,0
11874,0,0,0,0,0,0,0,0
11876,0,0,0,0,0,1,2,7
11877,0,1,0,0,0,0,1,1
11880,0,0,0,0,0,0,0,0
11898,0,1,0,0,0,0,0,0
11914,0,0,0,0,0,0,0,1
11959,0,0,0,0,0,0,1,1
11963,0,1,1,0,1,1,6,5
11984,0,1,0,0,0,0,0,0
12041,1,0,1,1,0,1,6,1
12043,6,5,1,2,0,2,11,11
12047,1,0,0,0,0,1,3,2
12060,2,0,0,0,0,0,2,1
12061,4,0,1,0,0,0,10,8
12062,2,0,1,0,0,0,8,7
12089,0,1,1,0,0,0,2,1
12090,1,2,1,0,0,0,2,1
12094,8,7,2,2,1,5,27,19
12109,3,0,2,0,0,1,4,4
12111,1,0,1,0,0,0,1,0
12116,0,0,0,0,0,1,1,1
12119,3,0,2,0,0,2,5,5
12127,1,0,1,0,0,0,1,2
12128,0,0,0,0,0,0,0,1
12137,0,0,0,0,0,0,0,1
12138,0,2,1,0,2,1,10,9
12147,0,0,0,0,1,0,2,2
12153,1,0,0,0,1,0,2,2
12186,0,1,1,1,0,0,1,5
12187,0,1,0,0,0,0,0,1
12190,0,1,0,0,0,0,0,1
12192,0,1,0,0,0,0,0,1
12193,0,0,0,0,0,0,0,0
12227,1,0,0,0,0,0,0,1
12232,1,0,0,0,0,0,0,1
12238,0,0,1,0,0,0,4,5
12255,0,2,2,0,0,0,3,3
12256,3,1,4,0,0,2,9,7
12274,9,4,6,6,7,6,36,40
12300,0,0,1,1,2,0,4,5
12301,0,0,0,0,0,0,0,0
12307,0,0,0,0,0,0,0,0
12309,0,0,0,0,0,0,0,1
12312,0,0,0,0,0,0,0,0
12314,0,0,1,0,0,0,1,0
12340,0,0,0,0,0,0,0,0
12341,0,0,1,1,0,2,7,4
12342,1,0,1,1,1,5,6,9
12343,1,0,2,2,1,7,13,13
12344,0,0,0,1,0,0,2,3
12349,0,0,0,0,0,0,0,2
12350,0,0,1,0,0,0,0,1
12352,0,0,1,0,0,0,1,0
12353,0,0,1,0,0,0,3,0
12354,0,0,0,0,0,0,2,0
12393,2,2,1,1,1,1,5,4
12417,5,2,4,0,3,2,13,13
12458,4,0,1,0,0,0,10,8
12474,3,1,0,1,0,0,5,5
12512,4,1,3,1,0,2,9,6
12516,0,0,0,0,0,0,0,0
12534,4,1,2,1,1,3,8,7
12545,0,0,1,0,0,1,4,4
12558,0,0,0,0,0,0,0,0
12559,0,0,1,1,0,0,1,3
12562,0,0,0,0,0,0,0,2
12575,0,0,0,0,0,0,0,0
12578,0,0,0,0,0,0,0,0
12579,0,1,0,0,0,0,1,1
12584,0,0,0,0,0,1,1,1
12617,0,0,0,0,0,0,0,0
12622,7,7,8,8,5,4,30,36
12625,2,0,0,0,0,0,2,3
12626,0,4,0,0,0,0,1,2
12628,1,3,0,0,0,0,1,3
12634,0,2,0,1,1,0,1,7
12645,2,1,1,0,0,3,7,2
12646,0,0,2,2,1,1,2,5
12648,0,0,2,1,0,1,1,4
12649,0,0,0,0,0,0,0,3
12650,0,0,2,1,0,1,1,1
12651,0,0,0,0,0,0,0,0
12652,1,0,0,0,0,0,0,1
12653,1,0,0,1,0,0,9,5
12654,1,0,0,0,0,0,7,2
12655,1,0,0,0,0,0,0,0
12656,1,0,0,0,0,0,0,0
12657,0,0,0,0,0,0,0,0
12658,1,0,0,0,0,0,6,1
12659,1,0,0,0,0,0,4,1
12660,1,0,0,0,0,0,2,0
12664,1,0,0,0,0,0,2,3
12665,0,0,0,0,0,0,0,1
12666,0,0,0,0,0,0,1,0
12667,0,1,0,0,0,0,1,0
12668,0,1,0,0,0,0,2,2
12670,0,0,0,0,0,0,1,1
12671,0,0,0,0,0,0,0,0
12672,0,0,1,0,0,0,0,1
12673,0,0,1,0,0,0,1,0
12674,0,0,1,0,0,0,2,0
12675,0,0,0,0,0,0,0,0
12677,1,0,1,0,0,0,1,2
