RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,1,0,27636
0,0,1,0,1,0,27641
2,3,2,6,5,0,27643
1,0,3,1,7,3,27644
1,0,1,0,3,0,27645
1,2,1,5,2,0,27647
2,2,1,5,3,0,27648
3,6,2,7,1,0,27651
9,2,3,3,5,0,27668
1,0,0,1,0,5,27673
0,0,1,0,0,0,27690
0,0,0,0,0,0,27691
3,6,2,5,5,0,27700
2,6,0,5,2,0,27701
7,1,5,3,5,0,27709
7,2,4,3,6,1,27710
0,0,2,0,0,5,27716
2,0,3,0,0,2,27718
0,0,3,0,1,3,27720
4,0,9,6,8,0,27723
0,0,0,0,0,0,27728
0,0,0,0,0,1,27736
3,2,0,3,0,2,27742
0,0,0,0,1,0,27743
1,0,2,6,2,22,27753
0,0,0,0,0,0,27768
0,0,0,0,0,0,27769
0,0,0,0,0,0,27782
0,0,0,0,0,0,27805
0,0,0,0,0,0,27807
0,0,0,0,0,0,27808
0,0,1,0,0,1,27811
5,2,3,4,3,0,27816
0,0,1,1,0,8,27819
0,0,1,0,0,7,27820
1,1,2,1,2,0,27868
0,0,2,0,0,0,27869
16,1,9,5,12,0,27876
4,0,2,1,5,0,27878
1,0,1,0,3,0,27880
0,0,0,0,0,0,27981
0,0,0,0,0,0,27982
0,0,0,0,0,0,27983
0,0,0,0,0,0,27985
0,2,2,1,1,0,28039
1,2,1,1,1,2,28041
1,2,1,1,1,2,28043
1,0,0,0,0,0,28057
1,0,0,0,0,0,28058
0,0,0,0,0,0,28059
1,0,1,0,0,1,28064
0,0,0,0,0,0,28066
0,1,1,0,0,0,28067
0,0,1,0,0,0,28070
0,1,1,0,0,0,28072
0,0,0,0,0,0,28099
1,3,0,1,0,0,28100
0,0,0,0,0,0,28103
0,0,0,0,0,0,28104
4,20,11,23,13,8,28135
0,0,0,0,0,0,28145
0,0,2,0,0,0,28146
0,0,0,0,0,0,28148
2,0,1,2,1,0,28156
1,0,0,0,0,4,28168
2,1,2,3,1,1,28177
0,1,0,1,1,1,28178
2,5,2,5,2,2,28182
0,0,0,0,0,0,28188
0,0,0,0,0,3,28197
1,0,1,0,0,0,28198
0,0,1,0,0,0,28199
1,0,0,0,0,0,28201
0,0,0,0,1,0,28202
1,0,0,0,1,0,28203
1,2,1,1,0,10,28204
0,6,3,8,2,0,28214
4,7,1,5,1,0,28218
0,5,0,3,0,1,28222
2,0,0,0,0,14,28223
2,2,1,1,1,0,28224
0,0,0,0,1,11,28227
1,5,1,4,1,12,28228
0,0,0,0,0,0,28248
0,0,0,0,0,0,28250
0,0,0,0,0,0,28263
0,0,0,0,0,0,28283
3,0,0,0,2,0,28292
0,1,1,1,0,0,28293
0,0,0,0,0,0,28294
0,5,1,5,2,0,28303
0,0,2,0,1,0,28314
7,0,1,2,3,0,28334
7,0,3,1,2,0,28336
0,0,2,3,1,0,28337
1,0,0,0,0,0,28344
1,0,0,0,0,0,28345
0,0,0,0,0,0,28353
0,0,0,0,0,0,28354
0,0,0,0,0,0,28356
0,0,3,0,0,2,28359
2,0,4,2,3,2,28361
4,1,3,1,2,0,28363
1,0,1,0,0,0,28365
0,0,1,0,0,0,28366
1,0,0,0,0,0,28367
1,2,0,0,0,2,28371
0,5,1,5,2,0,28372
1,7,1,5,2,2,28373
3,1,3,2,4,4,28380
1,0,0,0,1,0,28392
1,0,1,0,1,0,28393
0,0,1,0,0,0,28394
0,0,0,0,0,0,28403
1,0,0,0,1,0,28407
2,1,2,1,3,0,28444
1,1,1,1,2,0,28445
1,0,1,0,1,0,28446
0,1,0,1,0,0,28479
1,1,1,1,1,0,28480
1,0,1,1,1,0,28510
0,0,0,0,0,1,28511
0,1,0,0,0,0,28512
2,3,3,1,3,1,28538
1,1,1,1,0,4,28547
1,1,1,1,0,5,28548
0,0,0,0,0,1,28549
7,7,2,7,4,0,28551
7,7,2,7,4,0,28552
4,1,3,6,8,2,28559
0,0,1,0,0,0,28568
0,1,6,0,0,6,28606
0,1,6,0,0,0,28607
0,0,0,0,0,6,28608
4,2,4,1,3,6,28612
1,0,0,0,0,0,28654
0,0,2,0,0,0,28659
1,0,0,0,1,0,28661
0,0,0,0,0,0,28662
0,1,0,1,0,0,28665
0,0,0,0,0,0,28666
0,0,0,3,1,5,28667
0,0,0,0,0,0,28668
0,0,0,3,1,5,28669
3,0,2,0,3,0,28673
2,3,4,1,3,4,28675
0,0,0,0,0,0,28698
4,4,1,2,5,0,28699
4,4,1,2,5,0,28700
0,0,2,0,2,0,28708
0,0,0,0,0,1,28728
1,0,1,1,0,0,28729
0,0,0,0,0,1,28730
1,0,1,1,0,1,28731
1,0,1,0,2,0,28745
1,0,1,0,2,0,28747
5,0,3,0,0,0,28754
0,0,0,0,1,0,28759
0,0,0,0,1,0,28760
0,0,0,0,0,0,28761
0,0,1,0,1,0,28762
0,0,1,0,0,0,28764
1,1,0,1,1,0,28766
0,0,0,0,0,1,28768
0,0,0,0,0,0,28769
0,0,0,0,0,0,28771
0,0,0,0,0,0,28782
1,1,2,1,2,1,28790
1,0,8,0,2,0,28791
1,1,1,1,0,1,28793
4,0,2,2,1,2,28803
1,1,0,1,1,1,28805
1,0,0,0,1,0,28806
0,0,1,0,0,8,28816
0,0,0,0,0,0,28828
2,0,3,0,0,0,28840
0,0,0,0,1,0,28841
2,4,0,5,1,0,28867
0,0,2,0,0,0,28879
4,0,1,0,1,0,28890
0,0,0,0,0,0,28895
0,0,1,1,1,0,28907
0,0,0,0,0,1,28908
0,0,1,1,1,1,28909
0,0,0,0,0,0,28912
0,0,0,0,0,0,28913
1,1,1,5,3,0,28920
0,0,0,0,0,0,28921
1,1,1,5,3,0,28922
0,0,0,0,0,0,28945
0,0,0,0,0,0,28946
0,0,0,0,0,0,28947
0,0,1,0,0,0,28948
0,3,1,0,1,0,28965
2,0,0,0,0,0,29017
0,0,0,0,0,0,29028
0,0,0,0,0,0,29029
1,3,1,1,1,0,29034
1,0,1,0,1,0,29036
1,0,4,1,3,0,29049
1,0,1,1,1,0,29050
4,14,3,8,4,0,29082
0,0,0,0,0,0,29084
0,2,0,0,0,0,29089
0,0,0,0,0,0,29101
1,0,1,1,1,0,29102
1,0,2,0,1,0,29118
0,0,0,0,0,1,29119
1,0,2,0,1,1,29120
0,0,0,0,0,0,29131
0,0,0,0,0,2,29141
1,3,1,2,1,2,29144
1,0,1,0,0,0,29157
1,0,1,0,0,4,29158
0,0,0,0,0,4,29159
0,0,0,0,0,0,29171
0,0,0,0,0,0,29172
0,0,0,0,0,0,29173
1,1,1,1,1,0,29174
0,0,0,0,0,1,29176
1,0,1,0,0,0,29182
0,0,0,0,0,0,29188
0,0,0,0,0,0,29189
1,0,1,0,1,0,29191
4,3,1,4,1,0,29195
3,3,1,3,2,5,29213
0,0,0,0,0,5,29214
0,0,0,0,0,0,29215
0,0,0,0,0,0,29218
0,0,0,0,1,0,29219
0,0,0,0,1,0,29220
0,0,6,0,0,0,29221
0,0,7,0,0,0,29222
0,0,1,0,0,0,29223
0,0,2,0,2,0,29225
0,0,0,0,0,0,29237
0,0,0,0,0,0,29255
0,0,0,0,0,1,29256
0,0,0,0,0,1,29257
1,0,0,0,1,0,29264
1,0,1,0,0,0,29265
0,0,0,0,0,0,29271
0,0,0,0,0,0,29273
0,0,0,0,0,0,29299
0,0,0,0,0,0,29314
1,1,0,1,1,0,29323
0,0,1,0,1,0,29325
2,0,0,0,0,2,29326
1,4,1,4,0,0,29337
0,1,0,1,0,0,29341
1,1,0,1,0,0,29342
0,0,0,0,0,0,29343
0,0,0,0,0,0,29344
0,0,0,0,0,0,29350
0,0,0,0,0,0,29351
0,1,0,0,0,0,29356
5,12,2,9,5,0,29359
0,0,0,0,0,2,29383
0,0,0,0,0,0,29384
0,0,0,0,0,2,29385
0,0,0,0,1,3,29394
0,1,8,1,4,0,29462
0,1,6,0,2,1,29464
1,1,2,2,2,0,29476
1,0,0,0,1,0,29477
0,0,2,1,2,1,29482
0,0,0,0,1,0,29485
1,1,2,2,1,0,29487
0,0,2,0,0,2,29490
3,1,0,1,2,0,29496
1,0,0,0,0,1,29571
0,0,2,0,2,0,29582
1,0,2,0,2,3,29583
11,2,8,4,20,0,29604
3,4,2,2,2,4,29608
2,3,1,3,2,1,29610
1,0,0,0,0,0,29611
6,10,5,9,4,0,29614
6,10,5,9,4,0,29615
0,2,0,1,0,0,29626
0,0,0,0,0,0,29643
0,0,0,0,0,0,29644
0,0,0,0,0,0,29646
0,0,0,0,0,0,29655
0,0,0,0,0,0,29656
0,0,1,0,1,0,29660
0,0,0,0,0,0,29661
1,0,1,1,0,0,29666
3,5,0,0,0,0,29673
0,1,4,1,1,0,29674
1,1,3,0,3,0,29689
0,0,1,1,0,1,29695
0,0,0,0,0,0,29697
1,0,0,0,0,0,29698
0,0,0,0,0,0,29719
0,0,0,0,0,0,29720
0,0,0,0,0,0,29721
1,1,2,1,0,4,29737
0,0,0,0,0,2,29771
0,0,1,1,0,0,29779
3,1,4,2,2,0,29782
1,1,1,0,1,1,29802
0,1,0,0,1,1,29818
1,0,1,0,1,1,29828
1,0,1,1,1,4,29830
2,0,3,0,0,0,29853
2,0,2,0,0,0,29857
0,1,0,0,0,5,29861
0,3,0,3,0,0,29865
1,0,1,0,0,0,29866
2,0,1,0,1,0,29867
1,0,0,0,1,0,29868
0,0,1,0,1,0,29870
2,1,1,0,1,0,29879
0,0,0,0,0,0,29882
1,1,1,1,1,0,29904
0,0,0,0,0,0,29906
0,1,0,1,0,0,29922
0,0,0,0,1,0,29930
1,0,1,0,0,0,29939
2,0,1,1,0,0,29940
0,0,0,0,0,0,29941
0,0,0,0,0,0,29942
0,0,0,0,0,0,29979
3,1,0,3,3,1,29984
0,0,0,0,0,1,29992
0,0,0,0,0,0,29993
0,0,0,0,0,0,29994
0,0,0,0,0,0,30000
0,0,0,0,0,0,30001
0,0,0,0,0,0,30002
4,3,2,4,4,0,30004
0,0,1,1,0,0,30008
1,1,2,0,1,0,30009
0,0,0,0,0,2,30017
1,1,0,1,2,0,30033
0,0,1,0,1,0,30050
0,0,2,2,1,0,30073
0,0,1,0,1,0,30079
0,0,0,0,0,0,30084
0,0,0,0,0,0,30085
0,1,0,0,0,0,30093
0,1,0,0,0,0,30094
0,0,0,0,0,0,30095
0,0,0,0,0,0,30104
0,0,0,0,1,0,30107
0,0,2,0,0,3,30112
0,0,1,0,0,2,30114
0,0,0,0,0,0,30118
0,0,0,0,0,0,30119
0,0,0,0,0,0,30120
0,0,0,0,0,0,30122
0,0,0,0,0,0,30123
1,2,2,4,2,0,30125
1,2,2,4,2,0,30128
0,0,0,0,0,0,30129
1,2,2,4,2,0,30132
1,1,1,1,1,1,30150
0,1,1,1,0,1,30152
1,0,0,0,0,1,30153
1,1,1,1,0,0,30154
0,0,0,0,0,4,30158
0,1,2,8,2,0,30161
1,1,2,8,2,0,30166
9,12,3,9,6,5,30175
1,0,0,0,0,0,30182
1,1,1,0,1,3,30194
0,0,0,0,0,0,30195
1,1,3,4,4,1,30211
1,5,3,11,6,31,30213
0,0,0,0,0,0,30218
0,0,0,0,0,0,30220
0,1,0,0,0,0,30221
1,0,0,1,1,0,30222
0,0,0,0,0,0,30228
2,1,2,1,1,1,30262
0,0,0,0,1,0,30291
0,0,2,0,1,7,30302
0,0,1,0,0,0,30388
0,0,1,0,0,0,30389
0,0,0,0,0,0,30390
0,0,0,0,1,0,30395
0,0,0,0,1,0,30401
0,3,0,1,0,7,30402
1,1,7,2,2,5,30409
4,10,7,9,11,16,30421
1,2,6,5,7,21,30444
3,21,2,14,2,10,30452
1,4,0,2,1,10,30453
1,8,1,4,0,0,30459
0,0,0,0,0,0,30474
0,0,0,1,0,2,30480
1,0,0,0,1,0,30483
0,0,0,1,0,2,30484
1,0,0,0,1,0,30486
1,0,1,0,1,0,30488
0,0,1,0,0,0,30490
0,0,0,0,0,3,30503
5,9,2,14,1,0,30519
5,10,3,14,3,1,30520
0,1,1,0,2,1,30521
1,0,0,1,1,0,30522
0,1,1,1,3,1,30523
1,0,0,0,2,0,30525
0,0,0,0,1,0,30529
0,0,0,0,0,1,30539
0,0,1,0,0,0,30540
0,0,1,0,0,1,30541
0,0,0,0,0,0,30543
0,0,0,1,0,0,30547
0,0,1,1,0,0,30548
0,0,0,1,0,0,30558
2,0,0,1,2,1,30559
2,0,0,0,2,1,30560
10,2,0,3,10,0,30566
1,0,0,1,1,0,30577
0,0,0,1,0,0,30585
1,0,1,0,0,0,30599
1,0,1,0,0,0,30600
1,1,1,1,1,0,30621
0,1,0,1,0,0,30622
0,0,0,0,0,0,30623
1,0,1,0,1,0,30624
2,2,1,2,3,0,30634
0,0,0,0,0,0,30636
0,0,0,0,0,0,30637
0,1,0,0,0,3,30638
0,0,0,0,0,0,30643
0,0,0,0,0,0,30644
0,0,0,0,0,0,30645
0,0,0,0,1,0,30651
0,0,0,0,0,0,30657
1,0,0,0,0,0,30663
0,0,0,0,0,0,30664
0,0,0,0,0,0,30681
0,2,0,1,0,4,30736
1,0,1,0,0,0,30747
0,0,0,0,0,0,30748
0,0,0,0,0,0,30762
2,0,2,1,2,0,30763
2,0,2,1,2,0,30764
0,0,0,0,0,4,30765
2,2,2,2,2,6,30766
1,1,1,1,1,1,30767
0,1,1,1,1,0,30808
7,11,5,9,4,0,30822
0,0,0,0,0,0,30829
0,0,0,0,0,0,30830
0,0,0,0,0,0,30831
0,0,1,0,0,0,30832
1,0,1,0,1,0,30839
2,0,1,0,1,0,30840
1,1,1,1,1,0,30841
1,1,1,1,4,0,30842
1,4,1,6,4,0,30844
4,4,5,4,8,8,30850
0,0,0,0,0,0,30854
0,0,0,0,0,0,30855
1,0,1,0,0,0,30856
0,0,0,0,0,3,30865
0,0,0,0,0,0,30869
0,0,0,0,0,0,30870
0,0,0,0,0,1,30874
0,0,0,0,0,1,30877
0,0,0,0,0,1,30878
0,0,2,0,2,0,30884
0,0,2,0,2,0,30885
0,0,0,0,0,1,30893
0,0,0,0,0,1,30899
1,0,0,0,0,0,30913
1,0,0,0,0,0,30914
0,0,0,0,0,1,30915
1,0,0,0,1,0,30925
1,0,1,0,0,0,30926
0,0,0,0,2,0,30940
4,1,4,3,3,3,30945
3,1,1,1,2,0,30961
0,0,0,0,0,2,30966
1,0,2,0,0,2,30975
0,0,0,0,0,1,30982
0,0,0,0,0,1,30983
0,0,0,0,0,1,30984
0,0,0,0,0,2,30985
0,0,0,0,0,0,31009
0,0,0,0,0,0,31010
0,0,0,0,0,0,31026
0,0,0,0,0,3,31031
2,2,1,1,0,0,31043
1,4,1,3,0,0,31046
0,4,0,3,0,1,31047
1,0,2,0,1,5,31050
0,1,1,0,2,5,31051
0,2,1,1,1,0,31053
0,2,1,1,1,1,31054
0,0,0,0,0,1,31055
1,0,1,0,0,1,31057
7,7,6,8,3,3,31069
7,5,8,5,6,10,31075
6,1,8,3,5,0,31076
1,0,0,0,0,0,31088
1,1,0,2,0,2,31101
1,2,3,3,2,0,31144
0,2,1,3,1,0,31145
1,0,2,0,1,0,31146
0,0,1,0,0,0,31162
0,0,0,0,0,0,31163
0,1,5,1,1,1,31165
0,0,0,0,0,0,31168
0,0,0,0,0,0,31169
0,0,0,0,0,0,31171
0,0,0,0,0,0,31172
0,0,1,0,1,5,31180
1,0,1,0,0,5,31181
1,0,2,0,2,0,31190
2,0,9,0,6,0,31204
2,0,10,1,6,0,31205
0,0,1,0,0,0,31206
0,0,0,1,0,0,31207
0,2,0,4,3,0,31212
1,0,0,1,0,0,31214
1,0,0,0,1,0,31215
2,0,0,1,1,0,31216
4,1,8,0,6,0,31229
0,0,0,0,0,0,31230
4,1,8,0,6,0,31231
0,0,0,0,0,0,31232
0,0,0,1,1,0,31235
0,0,0,1,1,0,31236
0,0,3,0,0,0,31243
0,0,1,0,0,0,31244
3,1,2,1,3,0,31253
0,0,0,0,0,1,31273
4,3,5,4,2,6,31276
0,0,1,1,0,0,31292
0,0,1,1,0,0,31293
0,0,0,0,0,0,31306
0,0,0,0,0,0,31307
0,0,0,0,0,0,31308
0,2,0,4,0,1,31316
6,9,1,5,3,1,31331
4,7,0,4,1,2,31332
0,0,1,0,0,0,31335
0,0,0,0,0,0,31341
0,0,0,0,0,0,31344
0,0,0,0,0,0,31353
0,0,0,0,0,0,31354
0,0,0,0,0,0,31360
0,0,0,0,0,0,31361
4,2,2,2,3,0,31369
9,15,6,4,6,4,31370
5,13,4,2,3,4,31371
0,0,0,0,1,0,31374
4,0,2,1,1,0,31376
0,0,0,0,0,0,31378
4,0,2,1,1,0,31380
1,1,3,0,1,2,31381
1,1,4,1,1,2,31382
0,0,1,0,1,0,31385
0,0,1,0,1,0,31386
0,0,0,0,0,0,31387
2,0,0,0,0,0,31403
0,0,0,0,0,0,31405
0,0,0,0,0,0,31406
0,0,0,0,0,0,31407
0,0,0,0,0,0,31412
0,0,0,0,0,1,31416
0,0,0,0,0,0,31417
0,0,0,0,0,1,31418
1,0,0,0,0,2,31420
0,0,0,0,0,0,31428
0,0,0,0,0,0,31429
0,0,0,0,0,0,31430
0,1,0,2,0,0,31434
0,0,1,0,0,0,31435
0,1,1,2,0,0,31436
1,1,0,0,1,0,31438
0,1,0,2,0,0,31439
1,1,0,0,1,0,31440
0,0,1,1,1,0,31441
0,0,1,1,1,0,31443
0,0,0,0,0,0,31447
0,0,0,0,0,0,31448
0,0,0,0,0,0,31474
1,0,0,1,0,0,31477
1,0,0,1,0,0,31479
2,0,3,1,0,1,31480
2,0,2,0,0,1,31481
1,0,0,0,1,0,31488
0,0,1,0,0,8,31490
0,0,0,0,0,3,31496
0,0,0,0,0,3,31497
0,0,0,0,0,0,31498
0,0,0,0,0,0,31499
0,2,1,2,1,2,31500
0,1,1,1,0,0,31504
0,1,0,1,0,0,31505
1,1,1,0,1,0,31509
0,0,0,1,0,0,31544
0,0,0,0,0,1,31546
0,0,0,0,0,0,31547
0,0,0,1,0,0,31549
1,0,2,0,0,7,31568
0,1,0,1,0,0,31572
0,1,0,1,0,0,31573
0,0,0,0,0,0,31575
0,0,0,0,0,0,31576
0,0,0,0,0,0,31577
0,0,0,0,0,0,31579
0,0,0,0,0,0,31580
0,0,0,0,0,0,31583
0,1,0,0,0,3,31585
2,1,1,1,1,0,31594
0,0,0,1,0,0,31599
0,2,0,1,0,0,31607
0,2,0,0,0,0,31608
0,0,0,1,0,0,31609
0,4,1,4,0,0,31610
0,3,0,2,0,0,31612
0,4,0,4,0,1,31613
0,4,0,4,0,1,31615
0,4,0,4,0,1,31617
0,0,0,0,0,0,31620
0,0,0,0,0,0,31621
7,8,6,8,6,0,31626
2,1,2,2,2,0,31641
0,0,0,0,0,1,31642
0,1,0,0,0,1,31643
0,0,0,0,0,0,31644
1,1,2,1,0,0,31645
1,1,2,1,0,0,31646
0,0,0,0,0,0,31658
2,1,1,1,1,0,31661
0,0,0,0,0,0,31663
0,0,0,0,0,0,31665
0,0,2,0,0,0,31675
3,0,2,0,2,0,31692
4,0,5,5,5,0,31696
4,1,7,7,2,0,31698
0,0,0,0,0,0,31709
2,1,3,4,4,0,31729
1,0,0,0,0,0,31732
1,0,0,0,0,0,31734
2,0,0,1,2,0,31742
1,0,1,1,3,0,31743
3,0,1,0,5,0,31744
0,0,0,0,0,0,31745
0,0,0,0,0,0,31746
0,0,0,0,0,0,31747
0,0,0,0,0,0,31751
0,0,0,0,0,0,31752
0,0,0,0,0,0,31753
0,0,0,0,0,0,31754
0,0,0,0,0,0,31756
0,0,0,0,0,0,31757
0,0,1,0,2,0,31758
0,0,1,0,2,0,31759
0,0,0,0,0,0,31760
0,0,0,0,0,0,31762
0,0,0,0,0,0,31763
0,0,0,0,0,0,31765
0,0,0,0,0,0,31784
0,0,0,0,0,0,31787
0,0,1,0,0,1,31796
0,1,0,1,0,1,31804
0,1,0,1,0,1,31805
0,0,0,0,0,0,31806
0,0,0,0,0,0,31807
0,0,0,0,0,0,31808
3,1,4,3,3,1,31825
1,0,0,0,0,1,31826
4,1,4,3,3,2,31827
1,0,0,0,1,2,31831
5,4,5,5,3,7,31834
5,4,5,5,4,7,31835
1,1,1,1,2,0,31836
0,0,0,0,0,0,31838
0,0,1,0,1,1,31843
2,0,5,3,6,0,31844
1,0,1,1,1,0,31848
0,1,0,0,0,1,31850
6,1,4,2,5,1,31852
6,1,5,2,6,0,31855
0,0,2,0,1,0,31856
2,2,7,6,4,0,31861
4,1,3,3,5,0,31864
0,1,0,1,2,5,31904
0,0,0,0,1,0,31905
0,1,0,1,1,5,31906
0,0,0,0,0,0,31916
0,0,0,0,0,0,31917
0,0,0,0,0,0,31918
17,17,5,9,8,0,31937
6,11,6,10,3,1,31944
0,1,0,1,0,1,31945
0,0,0,0,0,0,31946
1,1,0,1,0,0,31950
3,0,1,0,2,0,31955
0,0,0,0,0,0,31961
0,0,0,0,0,0,31971
0,0,0,0,0,0,31972
0,0,0,0,0,0,31973
3,0,1,0,1,0,31974
0,2,11,7,5,39,31983
0,0,0,0,0,0,31993
0,0,0,0,0,0,31994
0,0,0,0,0,0,31995
4,1,4,7,2,0,31999
0,0,0,0,0,0,32010
2,3,1,2,2,0,32012
1,0,0,0,1,0,32013
0,0,0,0,0,0,32021
5,4,5,5,3,7,32022
1,0,2,2,1,0,32024
0,0,0,0,0,0,32031
0,0,0,0,0,0,32033
0,0,0,0,0,1,32034
3,1,4,1,3,0,32036
0,0,2,0,0,0,32051
0,0,2,0,0,1,32054
3,0,0,0,1,0,32063
4,1,1,0,2,0,32064
1,1,1,0,1,0,32065
5,4,6,5,3,7,32080
1,1,3,1,1,1,32082
0,0,1,0,0,0,32089
0,0,0,0,1,0,32091
0,0,0,0,0,1,32092
0,0,0,0,1,1,32099
0,0,0,0,1,0,32100
0,0,0,0,0,1,32101
0,0,0,0,0,0,32108
2,0,1,11,0,0,32111
0,0,0,0,0,0,32113
0,0,0,0,1,0,32116
0,0,0,0,0,0,32117
1,0,0,0,0,0,32118
1,0,0,0,0,0,32119
0,0,1,0,1,0,32120
0,0,1,0,1,0,32121
0,0,2,0,2,0,32122
0,0,0,0,0,0,32123
0,0,1,0,1,0,32124
0,0,0,0,0,0,32133
0,0,1,0,1,0,32134
1,1,1,1,1,0,32138
0,0,0,2,0,3,32146
0,0,0,1,0,5,32148
0,2,15,9,11,28,32149
0,0,0,0,0,0,32163
0,12,0,10,2,0,32164
0,12,0,10,2,0,32165
0,0,0,0,0,0,32175
0,0,0,0,0,0,32176
2,0,3,1,1,6,32177
0,0,0,0,0,1,32179
0,1,14,7,7,28,32189
0,0,0,0,1,0,32208
0,0,0,0,0,0,32209
0,0,0,0,1,0,32210
0,0,2,0,1,0,32214
0,0,0,0,0,0,32216
7,7,3,7,4,0,32225
0,0,1,0,1,9,32233
0,0,1,0,1,0,32234
0,1,0,3,0,0,32249
1,2,0,3,0,0,32250
3,4,2,5,2,0,32256
0,0,0,0,0,0,32295
0,0,0,2,0,0,32336
0,0,0,0,0,0,32338
0,0,5,0,0,5,32370
0,0,0,0,0,0,32372
1,0,3,0,1,1,32376
1,0,2,0,1,6,32377
0,1,2,1,0,5,32380
5,11,4,3,5,5,32388
0,0,0,0,0,7,32393
1,11,3,4,3,2,32400
4,2,3,4,3,3,32401
0,2,2,3,1,0,32402
0,0,3,0,0,1,32428
0,0,3,0,0,1,32429
3,4,2,3,4,0,32443
3,4,2,3,2,0,32444
0,0,0,0,2,0,32445
0,0,0,0,1,0,32452
0,1,0,1,0,0,32453
0,0,0,0,0,0,32457
0,0,0,0,0,0,32458
0,0,0,0,0,0,32459
0,0,0,0,0,0,32464
0,0,0,0,0,0,32465
0,0,0,0,0,0,32467
0,0,0,0,1,0,32468
0,0,0,0,1,0,32471
0,0,0,0,0,0,32473
0,0,0,0,1,0,32474
0,0,0,0,0,0,32478
0,0,0,0,1,0,32481
0,0,0,0,0,0,32483
2,1,2,1,1,1,32485
6,8,3,4,1,0,32493
0,0,0,0,0,2,32502
0,0,0,0,0,3,32507
0,0,0,0,0,0,32508
2,1,4,1,3,2,32522
3,3,3,1,2,0,32523
1,1,2,1,2,2,32544
0,0,1,0,0,0,32577
0,0,0,0,0,0,32578
1,2,1,4,0,0,32579
1,2,0,4,0,0,32580
6,0,2,0,2,0,32585
0,0,4,0,0,2,32694
0,1,0,2,0,0,32697
0,1,0,2,0,0,32698
0,0,0,0,0,0,32699
3,5,1,2,1,2,32711
0,1,0,0,0,1,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
1,0,1,0,3,0,32729
1,0,1,0,3,0,32730
0,0,0,0,0,0,32731
0,0,0,0,0,1,32738
1,0,1,0,3,1,32739
0,0,0,0,0,0,32740
0,0,0,0,0,0,32741
0,0,0,0,0,0,32742
0,0,0,0,0,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,0,32747
0,0,0,0,0,4,32762
0,1,0,0,0,0,32763
0,1,0,0,0,4,32765
0,0,0,0,0,0,32768
0,0,0,0,0,0,32781
0,0,0,0,0,0,32794
0,0,0,0,0,0,32796
0,0,0,0,0,0,32848
1,1,0,1,0,2,32855
0,0,0,1,0,5,32860
0,0,0,1,1,5,32862
2,0,2,1,1,13,32863
1,0,0,4,1,0,32865
0,0,1,1,1,0,32876
0,0,0,0,0,1,32878
2,0,4,0,3,0,32886
1,0,4,0,3,0,32888
1,0,4,0,4,0,32889
0,1,2,1,2,2,32895
0,0,0,0,0,0,32924
1,0,0,0,1,0,32938
2,0,3,0,2,3,32951
0,0,1,1,0,0,32955
0,0,0,0,0,1,32956
0,0,0,0,0,1,32957
0,0,1,1,0,0,32958
2,0,0,0,0,0,32962
3,1,0,0,1,0,32963
0,0,1,0,1,0,32969
0,1,0,0,0,0,32971
1,1,0,2,2,0,32982
0,0,0,0,0,1,32986
0,0,0,0,0,1,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
0,1,3,6,1,0,33000
0,0,0,0,0,3,33003
0,1,1,1,1,0,33011
0,1,1,1,1,1,33012
0,2,0,4,1,0,33019
3,2,2,2,2,0,33021
0,0,0,0,0,0,33022
3,2,2,2,2,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
0,0,3,0,0,0,33043
0,0,0,0,0,0,33048
1,0,0,0,0,0,33049
1,0,0,0,0,0,33055
0,0,0,1,0,0,33056
0,0,0,1,0,0,33057
0,1,0,2,0,1,33063
0,1,0,2,0,0,33064
0,0,0,1,0,0,33065
0,1,1,2,1,0,33067
0,0,0,0,1,0,33068
0,0,1,0,0,0,33069
0,0,0,0,0,0,33070
0,1,0,0,0,0,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
0,0,0,1,0,0,33076
2,1,0,1,2,0,33077
2,1,0,1,2,4,33078
1,0,0,0,0,4,33080
0,0,0,0,0,0,33081
0,0,1,0,1,1,33085
0,0,1,0,0,0,33086
1,0,0,2,2,3,33087
1,0,0,2,1,4,33088
1,0,0,0,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,1,0,0,0,33099
0,0,0,0,0,3,33104
1,1,1,1,1,6,33109
2,0,5,0,1,1,33111
0,0,0,0,0,0,33118
2,2,1,1,1,0,33135
3,2,11,5,5,3,33136
3,0,10,4,4,3,33137
3,0,4,0,5,2,33143
3,0,1,0,1,0,33146
1,0,0,0,1,1,33151
1,0,1,0,1,0,33161
0,0,0,0,0,0,33171
0,0,0,0,0,0,33172
3,3,2,3,1,0,33174
2,0,0,0,1,0,33177
0,0,0,0,0,0,33178
2,0,0,0,1,0,33179
0,3,2,4,1,0,33181
0,0,0,0,0,5,33182
0,0,0,0,0,1,33193
0,0,0,0,0,1,33194
0,0,0,0,0,1,33207
