RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,31546
0,0,0,0,0,0,31547
0,0,0,1,0,0,31549
2,1,7,1,0,9,31568
0,0,0,0,0,0,31572
0,0,1,0,1,0,31573
1,1,1,0,0,0,31575
1,1,1,0,0,0,31576
0,0,0,0,0,0,31577
0,0,0,1,1,0,31579
1,1,1,1,1,0,31580
0,0,0,0,0,1,31583
0,0,0,0,0,4,31585
4,1,3,1,7,0,31594
1,1,1,0,1,0,31599
2,2,2,1,2,0,31607
1,1,1,1,1,0,31608
1,1,1,0,1,0,31609
2,3,2,1,2,0,31610
2,2,2,1,2,0,31612
1,3,1,1,1,0,31613
1,3,1,1,1,0,31615
1,3,1,1,1,0,31617
2,1,1,1,1,0,31620
2,1,1,1,1,0,31621
6,11,6,14,6,0,31626
0,0,0,0,0,0,31641
0,0,0,0,0,0,31642
0,0,0,0,0,0,31643
0,0,0,0,0,0,31644
1,0,2,0,0,0,31645
1,0,2,0,0,0,31646
0,0,0,0,0,0,31658
1,0,0,1,0,0,31661
0,0,0,0,0,0,31663
0,0,0,0,0,0,31665
0,0,0,0,0,0,31675
2,0,4,0,2,0,31692
1,0,3,3,3,0,31696
2,3,4,6,2,0,31698
0,0,0,0,0,0,31709
1,4,2,5,2,1,31729
1,1,0,2,1,0,31732
0,0,0,2,1,0,31734
1,0,0,0,0,0,31742
0,0,0,0,0,0,31743
1,0,0,0,0,0,31744
0,0,0,0,0,0,31745
0,0,0,0,0,0,31746
0,0,0,0,0,0,31747
0,0,0,0,0,0,31751
0,0,0,0,0,0,31752
0,0,0,0,0,0,31753
0,0,0,0,0,0,31754
0,0,0,0,0,0,31756
0,0,0,0,0,0,31757
2,0,2,0,2,0,31758
2,0,2,0,2,0,31759
0,0,0,0,0,0,31760
0,0,0,0,0,0,31762
0,0,0,0,0,0,31763
0,0,0,0,0,0,31765
0,0,0,0,0,0,31784
0,0,0,0,0,0,31787
1,3,3,3,1,3,31796
2,0,0,0,1,0,31804
2,0,0,0,1,0,31805
0,0,0,0,0,1,31806
0,1,1,2,1,1,31807
0,1,1,2,1,0,31808
0,0,0,1,0,0,31825
1,0,0,0,0,0,31826
1,0,0,1,0,0,31827
0,0,0,0,0,0,31831
3,3,11,4,5,11,31834
3,3,11,3,3,11,31835
0,0,1,0,1,0,31836
0,0,0,0,0,0,31838
0,0,0,0,0,1,31843
2,0,3,2,4,0,31844
2,0,0,0,1,0,31848
0,0,0,1,1,1,31850
6,2,5,1,6,1,31852
6,2,5,1,6,0,31855
0,0,1,0,3,0,31856
3,2,4,7,4,0,31861
1,2,2,1,1,0,31864
3,0,2,0,4,11,31904
3,0,1,0,4,0,31905
0,0,1,0,0,11,31906
0,0,0,0,0,0,31916
0,0,0,0,0,0,31917
0,0,0,0,0,0,31918
19,15,6,9,8,2,31937
4,12,4,11,5,1,31944
0,0,0,0,0,1,31945
0,0,0,0,0,0,31946
1,0,0,1,0,0,31950
0,1,3,1,1,0,31955
0,0,0,0,0,0,31961
0,0,0,1,0,0,31971
0,0,0,0,0,0,31972
0,0,0,1,0,0,31973
0,0,0,0,1,0,31974
5,5,9,9,6,41,31983
1,1,1,1,1,0,31993
0,0,0,0,0,1,31994
0,0,0,0,0,0,31995
2,3,4,6,2,0,31999
0,0,0,0,0,0,32010
0,1,2,2,4,0,32012
0,0,0,0,1,0,32013
1,1,4,0,1,0,32021
3,3,8,5,3,12,32022
0,0,2,1,2,0,32024
0,0,0,0,0,0,32031
0,0,0,0,0,0,32033
0,0,1,0,0,1,32034
4,1,3,1,5,0,32036
0,0,2,0,0,0,32051
0,0,1,0,0,1,32054
1,0,0,1,0,0,32063
1,0,0,1,0,0,32064
0,0,0,0,0,0,32065
3,3,10,3,3,11,32080
0,0,2,0,0,0,32082
0,0,1,0,0,2,32089
0,0,0,0,0,0,32091
0,0,0,0,0,1,32092
0,0,0,0,0,0,32099
0,0,0,0,0,0,32100
0,0,0,0,0,0,32101
0,0,0,0,0,0,32108
1,1,3,10,2,0,32111
0,0,0,0,0,0,32113
0,0,0,0,0,0,32116
0,0,1,0,0,0,32117
1,0,1,0,0,0,32118
1,0,0,0,0,0,32119
0,0,3,0,0,0,32120
0,0,0,0,0,0,32121
0,0,3,0,0,0,32122
0,0,0,0,0,0,32123
0,0,0,0,0,0,32124
0,0,0,0,0,0,32133
0,0,0,0,0,0,32134
1,2,2,2,2,2,32138
0,0,0,0,0,1,32146
0,0,0,0,0,3,32148
8,1,13,9,9,30,32149
0,0,0,1,0,1,32163
3,15,2,10,1,0,32164
3,15,2,9,1,1,32165
0,0,0,0,0,0,32175
0,0,0,0,0,0,32176
0,0,1,0,0,0,32177
0,0,0,0,0,0,32179
5,1,15,10,9,30,32189
0,0,0,1,0,1,32208
0,0,0,1,0,1,32209
0,0,0,0,0,0,32210
1,0,4,0,1,0,32214
1,1,1,0,1,0,32216
4,2,0,4,2,1,32225
2,0,3,0,4,11,32233
2,0,4,0,4,1,32234
0,0,0,2,0,0,32249
1,2,0,2,0,0,32250
0,1,0,4,1,0,32256
0,1,1,1,0,2,32295
1,2,0,1,1,0,32336
0,0,0,0,0,0,32338
0,0,1,0,0,2,32370
0,0,0,0,0,0,32372
1,1,2,0,1,2,32376
1,1,1,0,1,2,32377
0,1,0,1,0,5,32380
7,5,8,5,8,1,32388
0,0,0,0,0,7,32393
3,5,3,3,2,0,32400
6,3,5,4,6,1,32401
0,3,0,2,0,0,32402
1,0,0,0,2,2,32428
1,0,0,0,2,2,32429
1,2,0,2,3,0,32443
1,2,0,2,1,0,32444
0,0,0,0,2,0,32445
0,0,0,0,0,0,32452
0,0,0,1,0,0,32453
0,1,0,1,0,1,32457
1,0,1,0,1,0,32458
0,0,0,0,0,0,32459
0,0,0,0,0,0,32464
0,0,0,0,1,0,32465
0,0,0,0,0,0,32467
0,0,0,1,0,0,32468
0,0,0,0,0,0,32471
1,0,0,1,0,0,32473
0,0,0,1,0,0,32474
0,0,0,0,0,0,32478
0,0,0,0,0,0,32481
0,0,0,0,0,0,32483
0,0,0,0,0,3,32485
6,11,5,14,6,0,32493
0,0,0,0,0,0,32502
0,0,0,0,0,4,32507
0,0,0,0,0,1,32508
0,0,1,0,0,1,32522
0,1,1,1,0,1,32523
0,0,0,0,0,0,32544
0,2,0,0,1,0,32577
0,0,0,0,0,0,32578
2,3,0,5,6,0,32579
2,1,0,5,5,0,32580
8,0,1,0,5,0,32585
0,0,4,0,0,1,32694
0,0,1,1,0,0,32697
0,0,1,1,0,0,32698
0,0,0,0,0,0,32699
0,3,2,8,1,2,32711
0,0,0,1,0,0,32712
0,0,0,0,0,0,32726
0,0,1,0,0,1,32727
0,0,1,0,0,1,32728
1,1,0,0,1,0,32729
1,1,0,0,1,0,32730
0,0,0,0,0,0,32731
1,0,0,0,0,0,32738
1,2,1,1,2,1,32739
0,0,0,1,0,0,32740
0,0,0,0,0,0,32741
0,0,0,1,0,0,32742
0,0,0,1,0,0,32744
0,0,0,0,0,0,32746
0,0,1,0,0,0,32747
0,0,2,0,1,11,32762
0,1,2,0,1,2,32763
0,1,0,0,0,9,32765
0,0,1,0,1,0,32768
0,1,0,1,0,0,32781
0,0,1,1,1,1,32794
0,0,1,0,0,2,32796
2,0,0,0,0,0,32848
1,0,1,0,0,0,32855
0,0,1,0,0,4,32860
0,0,1,0,0,4,32862
1,0,2,0,1,7,32863
2,2,1,1,1,0,32865
1,1,1,1,0,1,32876
0,1,0,0,0,3,32878
2,0,1,0,1,0,32886
2,0,1,0,1,0,32888
1,0,4,0,2,0,32889
1,1,1,0,2,1,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
2,0,8,0,4,3,32951
0,3,2,2,0,0,32955
1,1,0,1,0,1,32956
1,0,0,1,1,1,32957
0,4,2,2,1,0,32958
0,0,2,0,0,0,32962
0,0,4,0,1,0,32963
0,0,0,0,0,0,32969
0,0,0,0,1,1,32971
1,1,0,0,0,0,32982
0,0,0,0,0,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
1,0,4,2,1,0,33000
0,0,0,0,0,0,33003
0,0,1,1,1,1,33011
1,0,1,0,0,2,33012
0,2,2,7,3,0,33019
1,2,0,2,1,0,33021
0,0,1,0,0,0,33022
1,2,1,2,1,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
1,0,1,0,0,0,33043
0,0,0,0,0,0,33048
0,0,1,0,1,0,33049
0,0,0,1,0,0,33055
1,2,1,4,2,0,33056
1,2,1,4,2,0,33057
0,0,0,1,0,1,33063
1,1,1,4,2,0,33064
1,2,1,4,2,0,33065
1,1,1,4,1,0,33067
0,0,0,0,0,0,33068
0,0,0,0,1,0,33069
0,0,0,0,1,0,33070
0,0,0,0,0,0,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
1,2,1,4,2,0,33076
2,1,4,0,4,0,33077
2,1,4,0,4,2,33078
2,0,1,0,0,2,33080
0,0,0,0,0,0,33081
0,0,1,0,0,0,33085
0,0,1,0,0,1,33086
1,1,4,1,3,1,33087
1,1,4,1,3,2,33088
0,0,0,1,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,0,0,0,0,33099
0,0,0,0,0,2,33104
0,0,0,0,0,2,33109
0,0,2,0,0,0,33111
0,0,0,0,0,0,33118
0,0,0,0,0,0,33135
1,0,4,3,3,3,33136
1,0,4,3,3,3,33137
1,1,3,0,3,4,33143
2,0,1,0,1,0,33146
0,0,1,0,0,1,33151
2,0,1,1,1,0,33161
1,0,0,0,2,0,33171
0,0,0,0,0,0,33172
2,1,1,2,2,0,33174
0,0,1,0,2,0,33177
2,0,1,0,2,0,33178
2,0,2,0,2,0,33179
0,1,1,2,0,0,33181
1,0,2,0,0,3,33182
1,0,0,0,0,0,33193
1,0,0,0,0,0,33194
0,0,0,0,0,0,33207
1,0,2,1,0,0,33213
1,1,2,2,0,0,33214
0,0,1,0,0,0,33217
0,0,0,0,0,1,33218
0,0,3,0,1,0,33220
0,0,1,0,0,3,33221
0,0,0,0,0,0,33225
1,0,1,0,0,0,33226
1,2,1,2,3,0,33228
2,2,2,2,4,0,33229
0,0,0,0,2,0,33230
0,0,0,0,1,0,33231
0,0,0,0,1,0,33232
0,0,0,0,0,3,33233
2,1,1,1,2,0,33234
2,1,1,1,2,3,33235
0,0,1,0,0,0,33237
0,0,0,0,0,0,33240
0,2,4,3,2,0,33244
0,0,0,0,0,1,33288
2,0,2,0,2,0,33293
5,1,2,1,2,0,33296
0,0,0,0,1,1,33303
4,3,1,1,0,0,33318
2,0,1,0,7,0,33325
2,0,1,0,7,0,33326
0,0,0,0,0,0,33327
1,0,1,4,1,0,33328
1,0,1,4,1,0,33329
1,0,1,0,0,0,33330
1,0,1,0,0,0,33331
0,0,0,0,0,0,33335
1,0,1,0,0,0,33336
1,0,0,0,0,2,33338
1,0,4,4,3,5,33341
0,0,0,0,0,0,33342
1,0,4,4,3,5,33343
0,0,0,0,0,1,33344
2,0,0,1,2,1,33346
3,0,0,1,2,0,33347
3,0,0,1,2,0,33353
1,0,1,1,2,0,33356
0,0,2,0,0,1,33358
0,0,2,0,0,1,33359
0,0,2,0,0,0,33360
0,1,2,0,0,2,33362
2,2,1,1,2,2,33363
0,1,3,1,1,0,33367
0,1,3,1,1,0,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
1,0,0,0,2,0,33376
2,0,0,0,1,1,33377
1,0,0,0,1,1,33378
0,0,1,0,0,0,33381
0,1,0,1,0,0,33384
1,0,0,0,0,0,33386
0,1,2,1,2,0,33387
0,0,0,0,0,0,33388
0,1,2,1,2,0,33389
1,0,1,1,2,0,33401
0,0,3,0,2,1,33403
0,0,1,0,0,0,33420
0,0,1,0,0,0,33421
1,0,1,1,2,0,33422
2,3,1,3,2,0,33424
1,3,0,2,0,0,33425
2,0,1,0,0,1,33434
1,0,1,0,1,0,33435
1,0,0,0,0,0,33443
0,0,0,0,0,1,33456
0,0,0,0,0,1,33470
0,0,0,0,0,0,33472
0,0,0,0,0,1,33475
1,0,0,0,0,1,33476
1,0,0,0,0,2,33479
1,1,1,1,0,3,33482
0,0,0,0,0,0,33492
0,0,0,1,0,0,33495
0,0,0,0,0,0,33496
0,0,0,1,0,0,33497
4,0,3,3,6,1,33506
0,0,0,0,1,2,33507
0,0,0,0,1,0,33528
0,0,0,0,2,2,33531
0,0,2,0,2,1,33563
0,0,2,0,4,1,33566
0,0,1,0,2,0,33578
0,0,0,0,2,0,33583
0,0,0,1,0,1,33612
1,0,1,1,0,1,33613
0,0,0,0,0,0,33614
1,0,1,0,2,0,33615
1,0,1,0,2,0,33616
0,0,0,0,0,1,33654
0,0,0,2,0,5,33656
1,1,1,1,1,0,33666
0,1,0,1,1,2,33668
8,5,9,3,10,1,33671
1,0,4,0,3,0,33699
1,0,1,0,0,0,33700
2,0,3,0,3,0,33701
0,0,0,0,0,0,33704
2,0,2,0,2,0,33721
0,0,0,0,0,3,33748
1,1,3,1,1,0,33749
0,0,0,0,0,0,33756
2,0,0,0,1,3,33768
0,0,0,0,0,14,33770
0,0,0,0,0,0,33771
1,0,2,0,0,11,33779
0,0,0,0,0,0,33782
2,2,1,1,2,2,33784
0,0,0,0,1,0,33788
0,2,0,0,0,0,33789
0,2,0,0,1,0,33790
0,0,0,0,1,0,33795
0,2,0,0,0,0,33796
0,2,0,0,1,0,33797
5,2,4,2,4,4,33798
2,8,4,11,6,4,33802
2,8,4,11,6,4,33803
2,8,4,11,6,0,33805
4,0,3,1,5,0,33808
3,5,1,3,1,2,33813
4,6,1,3,2,1,33815
0,0,1,0,0,0,33847
0,0,1,0,0,0,33849
0,0,1,0,0,0,33850
1,0,0,0,1,0,33851
0,1,0,1,0,1,33852
0,0,0,0,1,0,33860
2,0,2,0,1,0,33893
2,0,2,0,1,0,33894
0,0,0,0,0,0,33895
0,0,2,0,0,1,33903
0,0,2,0,0,1,33904
0,0,0,0,0,0,33905
1,3,1,2,0,0,33920
1,0,0,0,0,0,33928
4,7,8,8,8,0,33929
3,7,8,8,8,0,33930
1,0,1,0,0,0,33936
1,0,1,0,3,0,33944
1,0,1,0,3,0,33945
0,0,2,0,0,2,33947
7,0,3,7,3,0,33975
0,1,1,1,0,0,33995
1,0,0,0,1,1,33996
0,0,0,0,0,0,33997
0,0,0,0,0,3,33999
0,0,1,0,0,0,34002
0,1,0,1,0,0,34003
1,0,1,1,2,15,34004
3,0,2,0,0,0,34020
3,0,1,0,2,1,34021
2,0,3,0,2,1,34022
2,0,3,0,1,1,34023
0,0,0,0,1,1,34025
1,0,2,0,1,0,34028
2,0,4,0,2,0,34029
2,0,0,0,1,4,34032
1,0,2,0,1,0,34033
10,0,7,2,8,0,34035
10,0,7,2,7,1,34036
0,0,1,1,0,4,34046
0,0,0,1,0,0,34048
2,2,1,1,1,0,34052
0,0,0,0,0,0,34055
0,0,1,0,0,0,34056
0,0,1,0,0,0,34057
0,0,0,0,0,0,34058
0,0,0,0,0,0,34060
11,28,7,15,5,2,34080
11,28,7,15,5,0,34081
0,0,0,0,0,2,34082
0,0,0,0,0,0,34084
0,0,1,1,1,0,34085
0,0,0,0,0,0,34087
0,0,1,1,1,0,34089
0,0,0,0,1,1,34098
0,0,1,1,1,0,34112
1,1,2,2,1,0,34113
7,0,12,1,9,0,34126
2,0,0,0,0,0,34127
1,5,0,4,0,0,34129
0,0,0,0,0,0,34130
1,5,0,4,0,0,34131
4,1,0,0,0,0,34138
3,1,12,1,9,0,34139
2,1,1,1,2,0,34185
1,0,0,0,1,0,34187
1,0,2,0,0,0,34206
1,0,2,1,0,1,34207
0,0,0,1,0,1,34208
0,0,0,0,0,2,34230
5,1,1,1,1,1,34233
0,0,0,0,0,0,34236
1,5,0,4,0,0,34237
3,0,4,4,5,0,34242
1,0,0,0,0,0,34243
1,0,1,0,0,1,34247
3,0,4,4,5,0,34248
0,0,0,0,0,0,34250
5,0,6,4,6,0,34252
1,1,1,1,0,1,34253
2,0,1,0,0,0,34254
5,0,5,4,6,0,34256
0,0,2,0,0,0,34257
0,0,2,0,0,0,34258
2,0,1,0,1,0,34260
0,0,0,0,1,0,34261
3,1,2,0,4,0,34267
1,0,0,0,1,0,34269
1,0,1,0,0,0,34270
1,0,0,0,0,0,34274
1,0,0,0,0,0,34275
2,0,0,0,0,0,34276
1,0,0,0,0,0,34278
1,0,2,0,1,0,34286
3,6,2,3,3,4,34289
4,8,3,5,5,3,34290
0,0,0,0,0,0,34291
1,0,2,0,1,0,34292
3,1,1,1,2,0,34297
0,0,0,0,0,0,34298
3,1,1,1,2,0,34299
3,0,2,0,1,0,34302
3,1,1,1,3,0,34303
0,0,0,0,0,0,34325
0,0,1,0,0,0,34343
0,0,1,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,1,0,0,0,34347
0,0,1,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
1,0,0,0,0,0,34361
0,0,0,0,0,0,34367
0,0,0,0,0,0,34368
0,0,0,1,0,0,34369
0,0,0,1,0,0,34370
0,0,0,0,0,0,34372
0,0,0,0,0,0,34374
0,0,0,0,0,0,34395
0,0,1,0,0,0,34423
1,2,3,3,4,0,34425
0,0,1,1,0,0,34452
0,0,1,1,0,5,34453
0,0,0,0,0,5,34454
0,0,1,0,0,0,34456
0,0,1,0,0,0,34458
0,0,0,0,0,0,34459
0,0,1,1,0,0,34463
0,0,0,0,0,0,34464
0,0,1,1,0,5,34465
0,0,0,0,0,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
0,0,0,0,1,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
1,0,1,0,0,0,34563
1,0,1,0,0,0,34564
0,0,1,0,0,0,34568
1,0,1,0,0,0,34574
1,0,0,1,1,0,34575
0,0,0,0,0,2,34576
3,3,1,1,2,6,34587
2,4,8,8,8,5,34593
0,0,0,0,0,0,34596
0,0,0,0,1,2,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
1,0,1,0,0,0,34601
1,0,2,0,0,0,34603
0,0,0,0,0,0,34613
1,0,2,0,0,0,34614
1,0,2,0,0,0,34615
1,0,2,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,1,0,34623
0,0,0,0,1,0,34624
0,1,3,3,2,1,34627
1,0,4,2,2,0,34629
1,0,0,0,3,0,34630
2,0,0,0,2,0,34634
2,1,1,1,0,0,34640
0,0,0,0,0,0,34641
0,0,0,0,1,2,34646
1,0,2,0,2,0,34652
2,5,1,2,0,0,34654
0,0,0,0,0,0,34655
2,5,1,2,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,1,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,2,0,2,0,0,34718
0,0,0,0,0,0,34720
0,1,0,0,0,0,34725
0,0,0,0,0,1,34726
0,0,0,1,1,0,34730
1,1,1,0,0,0,34732
1,2,1,0,0,0,34736
1,2,0,3,5,0,34737
1,2,0,3,3,0,34739
0,2,1,2,1,1,34771
5,13,5,10,4,1,34772
6,11,4,8,4,0,34773
1,5,2,3,1,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,0,0,0,0,34813
0,0,0,0,0,0,34814
4,1,5,10,7,0,34827
0,0,0,0,0,1,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
1,0,2,0,3,0,34846
3,2,1,1,3,1,34851
3,7,1,2,0,2,34856
0,0,0,1,0,13,34879
0,0,0,0,0,6,34880
3,0,1,1,2,0,34884
3,6,3,3,3,8,34898
0,1,0,0,0,9,34903
2,0,0,0,1,2,34905
0,1,1,1,1,0,34944
0,0,0,0,0,1,34945
1,0,0,0,0,0,34946
0,0,0,0,0,1,34947
1,0,0,0,0,1,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
1,2,2,4,2,0,34983
0,0,0,0,0,2,34990
5,6,1,4,4,0,34993
0,0,1,1,1,1,34996
5,6,1,4,3,0,34997
0,3,0,1,0,0,34998
0,3,0,1,0,0,34999
0,0,0,0,0,0,35000
0,0,2,0,0,0,35004
4,2,0,0,1,0,35012
0,0,0,0,0,0,35016
0,0,0,0,0,0,35020
2,1,1,2,1,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,1,0,1,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
2,1,1,0,2,0,35045
3,0,0,0,2,1,35047
2,2,1,2,2,4,35051
1,1,0,1,0,1,35052
2,2,1,2,2,4,35054
1,1,2,1,0,1,35065
1,1,0,2,1,0,35069
5,0,0,0,1,1,35070
0,0,0,0,0,0,35072
1,2,0,0,1,0,35078
5,0,3,0,4,5,35086
0,0,0,0,0,0,35093
1,0,0,0,0,0,35094
0,0,0,0,0,2,35131
4,1,4,1,2,0,35135
0,0,0,0,0,0,35136
0,1,2,2,1,2,35138
0,0,0,0,0,1,35139
0,2,0,0,1,0,35141
0,0,0,0,0,0,35161
1,0,0,0,0,0,35170
1,0,0,0,0,0,35197
5,12,4,11,5,1,35198
3,0,1,1,4,0,35206
7,4,1,2,4,1,35211
8,10,6,9,10,1,35213
0,0,0,0,0,0,35216
0,1,0,1,0,0,35244
0,1,0,1,0,0,35245
5,0,0,0,1,0,35248
0,1,0,2,0,1,35251
3,0,0,0,2,0,35256
0,0,0,0,0,2,35260
0,1,0,2,1,1,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
5,0,0,0,1,0,35277
0,0,0,0,0,1,35278
0,0,0,0,1,0,35282
0,0,0,0,0,0,35285
0,0,0,0,0,0,35286
0,0,0,0,0,0,35292
0,0,0,0,1,0,35295
0,0,0,0,0,0,35311
1,1,0,1,1,1,35319
1,1,3,0,3,4,35325
3,1,4,0,4,4,35326
1,0,0,0,0,0,35327
0,0,0,0,1,0,35328
1,0,0,0,1,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,3,3,9,4,2,35373
0,1,0,3,0,0,35381
0,1,0,2,0,0,35383
0,0,0,0,2,0,35386
0,0,0,0,0,0,35389
2,1,1,1,1,1,35394
0,1,1,1,1,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
0,0,0,2,0,0,35414
1,1,1,1,1,1,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,3,0,0,2,35466
1,4,2,10,7,3,35468
1,4,3,8,5,3,35469
0,0,0,0,0,1,35473
0,0,0,0,0,1,35474
0,0,0,0,0,0,35483
1,0,4,3,3,0,35484
1,0,4,3,3,0,35485
0,0,0,0,1,0,35494
0,0,0,0,1,0,35496
0,0,0,0,0,0,35497
0,0,0,0,1,0,35505
1,0,2,0,1,0,35514
1,0,1,0,1,0,35515
0,0,1,0,0,0,35516
0,0,3,1,3,0,35520
0,0,2,1,3,0,35521
1,6,3,4,3,2,35527
3,32,5,17,3,3,35528
5,8,9,5,6,0,35529
0,0,0,0,0,0,35536
3,6,4,5,4,1,35540
1,5,3,4,2,0,35541
0,0,1,0,1,3,35542
1,0,2,0,2,3,35543
1,0,1,0,1,0,35544
1,0,0,0,2,0,35545
2,1,1,1,3,1,35547
0,0,0,0,0,0,35551
3,0,4,0,4,4,35552
1,1,3,1,3,0,35553
3,0,2,0,2,5,35554
3,0,2,0,2,5,35560
0,0,1,0,1,1,35565
1,0,2,1,2,1,35569
1,0,1,0,3,3,35570
11,28,6,15,5,2,35571
0,1,1,1,1,1,35575
1,1,1,0,1,0,35576
1,0,1,0,1,0,35578
0,0,0,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,0,1,1,0,1,35618
2,8,2,3,0,0,35619
2,8,1,2,0,1,35620
0,0,1,0,0,0,35635
3,1,4,0,5,0,35651
0,5,3,10,4,1,35655
1,3,0,1,1,2,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,3,1,2,0,35703
0,0,3,1,2,5,35704
0,0,0,0,0,0,35705
2,1,4,0,4,0,35708
0,1,0,0,0,0,35709
2,0,4,0,4,0,35710
2,8,3,11,4,0,35717
0,0,1,0,1,0,35724
0,0,1,0,1,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
0,0,0,0,0,0,35737
0,0,0,2,0,0,35738
3,6,2,4,3,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
1,4,2,4,2,0,35782
1,1,1,1,1,0,35793
1,1,1,1,1,0,35794
1,2,1,1,0,3,35796
0,0,0,0,1,2,35804
0,1,1,1,0,0,35810
0,1,1,1,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
1,2,1,2,0,1,35822
0,0,0,0,0,0,35830
1,4,4,12,5,0,35835
0,1,1,1,1,1,35876
1,0,0,0,0,0,35877
0,1,0,1,0,3,35930
0,1,0,0,0,3,35931
0,0,0,1,0,0,35932
2,2,0,0,0,1,35937
2,1,1,1,1,0,35945
3,1,1,1,1,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,0,0,1,0,1,35971
0,0,1,0,0,1,35981
0,0,1,0,0,0,35982
0,0,0,0,0,1,35983
1,0,5,4,3,0,35984
1,0,1,0,0,0,35996
1,0,1,0,0,1,35997
0,0,1,2,1,0,36013
2,0,0,1,1,0,36014
3,1,0,0,1,1,36015
1,1,1,1,0,2,36017
1,1,1,1,0,4,36019
5,1,0,0,1,0,36026
2,0,0,0,0,1,36027
3,5,6,7,0,12,36031
2,1,1,2,0,0,36046
0,0,0,0,0,1,36048
1,0,1,1,0,1,36049
0,1,0,1,1,0,36052
1,1,0,2,1,0,36069
1,0,9,2,6,1,36071
2,2,11,3,7,5,36079
3,6,2,3,1,1,36094
0,0,2,0,0,1,36103
0,0,2,0,0,0,36104
0,0,1,0,0,1,36130
0,1,4,3,2,0,36132
0,0,1,2,2,0,36144
0,1,5,1,0,0,36146
0,0,0,0,0,0,36163
1,1,0,1,1,4,36192
0,0,0,4,1,10,36198
5,8,4,8,7,3,36208
2,0,2,0,1,0,36210
0,0,0,0,1,2,36211
3,2,4,2,3,2,36250
1,0,4,0,4,0,36254
1,2,2,0,2,3,36258
0,2,4,11,1,6,36267
0,1,1,1,1,2,36270
3,3,3,12,2,0,36279
0,0,0,0,0,0,36281
0,0,5,0,5,0,36283
0,0,0,0,0,5,36290
0,0,0,0,0,5,36292
0,0,2,0,1,0,36298
1,0,0,0,0,0,36320
1,0,0,0,0,0,36321
7,22,8,25,12,0,36322
4,0,3,3,8,0,36323
3,22,5,22,4,0,36324
0,0,0,0,0,0,36325
0,0,0,0,1,15,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,0,1,1,1,0,36354
0,0,0,0,0,0,36359
1,0,0,0,0,0,36360
2,1,0,0,0,1,36370
2,0,4,0,4,1,36371
